,COP,PLR,Temp
2013-11-15 10:00:00,3.27994089079623,0.250833439254582,25.8833333333333
2013-11-15 11:00:00,3.9502394322305094,0.312677144497622,27.408333333333303
2013-11-15 12:00:00,4.34577533601401,0.36931896588720897,28.783333333333303
2013-11-15 13:00:00,3.68468219450088,0.307269554781204,29.4916666666667
2013-11-15 14:00:00,4.21538979174328,0.372429936768215,29.8166666666667
2013-11-15 15:00:00,4.37414298951029,0.407644600400415,30.25
2013-11-15 16:00:00,4.44827206224354,0.40750916097077294,29.5083333333333
2013-11-15 17:00:00,4.49370326990564,0.3827007000510229,27.75
2013-11-15 18:00:00,3.4155548220816,0.269221813246571,26.4166666666667
2013-11-15 19:00:00,3.01663891481583,0.25,26.0
2013-11-15 20:00:00,3.03129014062471,0.25,25.3
2013-11-15 21:00:00,3.07920932603729,0.25,24.1
2013-11-15 22:00:00,3.11520544472892,0.25,23.425
2013-11-15 23:00:00,0.506887234745444,0.041666666666666664,22.891666666666698
2013-11-16 00:00:00,3.0736035075432495,0.25,22.3083333333333
2013-11-16 01:00:00,0.0,0.0,22.5666666666667
2013-11-16 02:00:00,0.0,0.0,22.2
2013-11-16 03:00:00,0.0,0.0,21.7
2013-11-16 04:00:00,0.0,0.0,21.7
2013-11-16 05:00:00,0.0,0.0,21.2916666666667
2013-11-16 06:00:00,0.0,0.0,21.233333333333302
2013-11-16 07:00:00,3.05247194792257,0.24166666666666697,21.516666666666698
2013-11-16 08:00:00,3.2108334233289804,0.25,21.95
2013-11-16 09:00:00,3.36172037518891,0.25,23.716666666666697
2013-11-16 10:00:00,3.2108103440214597,0.25,26.0833333333333
2013-11-16 11:00:00,3.2391576344372006,0.25,26.533333333333303
2013-11-16 12:00:00,3.45758811245334,0.272539068911308,27.716666666666697
2013-11-16 13:00:00,3.3679925781937796,0.28444530388473305,29.3833333333333
2013-11-16 14:00:00,3.57023687923052,0.291191363887611,28.983333333333302
2013-11-16 15:00:00,3.6363114767953997,0.28864696907229903,28.108333333333302
2013-11-16 16:00:00,3.6063287374288704,0.279868673364519,27.4916666666667
2013-11-16 17:00:00,4.30312553740527,0.338729882704197,26.091666666666697
2013-11-16 18:00:00,3.20634115543537,0.25,24.8333333333333
2013-11-16 19:00:00,3.10888323664129,0.25,24.325
2013-11-16 20:00:00,3.13523165705647,0.25,23.733333333333302
2013-11-16 21:00:00,3.13562270964622,0.25,23.4
2013-11-16 22:00:00,3.1573010507251,0.25,23.05
2013-11-16 23:00:00,0.0,0.0,22.858333333333302
2013-11-17 00:00:00,1.02701975152799,0.08333333333333333,22.725
2013-11-17 01:00:00,0.0,0.0,22.658333333333303
2013-11-17 02:00:00,0.0,0.0,22.233333333333302
2013-11-17 03:00:00,0.0,0.0,21.841666666666697
2013-11-17 04:00:00,0.0,0.0,21.45
2013-11-17 05:00:00,0.0,0.0,21.2583333333333
2013-11-17 06:00:00,0.0,0.0,21.3
2013-11-17 07:00:00,2.89037138184514,0.22083333333333302,20.95
2013-11-17 08:00:00,3.31940687035707,0.25,20.8166666666667
2013-11-17 09:00:00,3.59581764986024,0.25,21.425
2013-11-17 10:00:00,3.57648908482254,0.25,22.033333333333303
2013-11-17 11:00:00,3.54457875553612,0.25,22.6666666666667
2013-11-17 12:00:00,3.5736293236739303,0.25,22.0666666666667
2013-11-17 13:00:00,3.4662491960371202,0.25,21.6333333333333
2013-11-17 14:00:00,3.6121864551406904,0.25,21.6833333333333
2013-11-17 15:00:00,3.65531927460963,0.25,20.725
2013-11-17 16:00:00,3.6634386063168503,0.25,20.1
2013-11-17 17:00:00,3.65471597939475,0.25,19.925
2013-11-17 18:00:00,3.38457008321351,0.25,19.3333333333333
2013-11-17 19:00:00,3.2507327874398797,0.25,18.475
2013-11-17 20:00:00,3.2666929277921897,0.25,17.75
2013-11-17 21:00:00,3.26212888184779,0.25,17.3833333333333
2013-11-17 22:00:00,3.25891635534091,0.25,17.3
2013-11-17 23:00:00,0.0,0.0,17.2416666666667
2013-11-18 00:00:00,0.0,0.0,17.2583333333333
2013-11-18 01:00:00,0.0,0.0,17.475
2013-11-18 02:00:00,0.0,0.0,17.425
2013-11-18 03:00:00,0.0,0.0,17.358333333333302
2013-11-18 04:00:00,0.0,0.0,17.225
2013-11-18 05:00:00,0.0,0.0,17.1
2013-11-18 06:00:00,0.0,0.0,16.925
2013-11-18 07:00:00,0.0,0.0,16.858333333333302
2013-11-18 08:00:00,3.4478154551042097,0.25,17.016666666666698
2013-11-18 09:00:00,3.78110174022385,0.25,17.45
2013-11-18 10:00:00,3.5854141113990896,0.25,17.641666666666698
2013-11-18 11:00:00,3.5218402276596303,0.25,17.5416666666667
2013-11-18 12:00:00,3.48706364669778,0.25,17.675
2013-11-18 13:00:00,3.4409555182702296,0.25,17.9166666666667
2013-11-18 14:00:00,3.3981868739402503,0.25,18.0583333333333
2013-11-18 15:00:00,3.3785153675277995,0.25,18.275
2013-11-18 16:00:00,3.3355313641335202,0.25,18.1666666666667
2013-11-18 17:00:00,3.31379374595655,0.25,17.9416666666667
2013-11-18 18:00:00,3.31221920890356,0.25,17.9583333333333
2013-11-18 19:00:00,3.27538570952729,0.25,18.0583333333333
2013-11-18 20:00:00,0.0,0.0,18.0416666666667
2013-11-18 21:00:00,0.0,0.0,18.1166666666667
2013-11-18 22:00:00,0.0,0.0,18.2583333333333
2013-11-18 23:00:00,0.0,0.0,18.2416666666667
2013-11-19 00:00:00,0.0,0.0,18.141666666666698
2013-11-19 01:00:00,0.0,0.0,17.8666666666667
2013-11-19 02:00:00,0.0,0.0,17.2916666666667
2013-11-19 03:00:00,0.0,0.0,17.0583333333333
2013-11-19 04:00:00,0.0,0.0,16.925
2013-11-19 05:00:00,0.0,0.0,16.8
2013-11-19 06:00:00,0.0,0.0,16.625
2013-11-19 07:00:00,0.0,0.0,16.5583333333333
2013-11-19 08:00:00,3.03789697808488,0.23333333333333303,16.775
2013-11-19 09:00:00,3.3345944923990296,0.25,18.154166666666697
2013-11-19 10:00:00,3.34576812398376,0.25,20.3041666666667
2013-11-19 11:00:00,3.2827732752454706,0.25,21.783333333333303
2013-11-19 12:00:00,3.1742066663555004,0.25,23.658333333333303
2013-11-19 13:00:00,3.1064371617018396,0.25,25.341666666666697
2013-11-19 14:00:00,3.05845484564008,0.25,26.5
2013-11-19 15:00:00,3.0306722626612004,0.25,26.8833333333333
2013-11-19 16:00:00,3.1136879441754504,0.25,25.8666666666667
2013-11-19 17:00:00,3.23270731313281,0.25,24.325
2013-11-19 18:00:00,3.16377459690961,0.25,22.825
2013-11-19 19:00:00,0.0,0.0,21.4416666666667
2013-11-19 20:00:00,0.0,0.0,20.55
2013-11-19 21:00:00,0.0,0.0,20.2416666666667
2013-11-19 22:00:00,0.0,0.0,19.7916666666667
2013-11-19 23:00:00,0.0,0.0,19.4416666666667
2013-11-20 00:00:00,0.0,0.0,19.341666666666697
2013-11-20 01:00:00,0.0,0.0,19.4166666666667
2013-11-20 02:00:00,0.0,0.0,19.266666666666698
2013-11-20 03:00:00,0.0,0.0,19.0416666666667
2013-11-20 04:00:00,0.0,0.0,19.0
2013-11-20 05:00:00,0.0,0.0,19.35
2013-11-20 06:00:00,0.0,0.0,19.6
2013-11-20 07:00:00,0.0,0.0,19.95
2013-11-20 08:00:00,3.19851731393702,0.24305555555555605,20.4916666666667
2013-11-20 09:00:00,3.4789934102688096,0.25,21.6916666666667
2013-11-20 10:00:00,3.4750052666892897,0.25,22.925
2013-11-20 11:00:00,3.83071691300987,0.278590746692681,24.0
2013-11-20 12:00:00,3.9302571903926005,0.29271562733919204,25.025
2013-11-20 13:00:00,3.7680172797096096,0.28736980880133,26.0416666666667
2013-11-20 14:00:00,4.220893171552,0.332731608191341,26.5
2013-11-20 15:00:00,3.83531000626405,0.30000112753129804,26.966666666666697
2013-11-20 16:00:00,4.01041007039802,0.311375279960748,26.075
2013-11-20 17:00:00,3.7583481769199003,0.276227492713104,24.3833333333333
2013-11-20 18:00:00,3.2049708559033,0.25,23.5083333333333
2013-11-20 19:00:00,3.1458101200769297,0.25,23.125
2013-11-20 20:00:00,3.16334853900378,0.25,22.7083333333333
2013-11-20 21:00:00,3.18090933283346,0.25,22.033333333333303
2013-11-20 22:00:00,3.19604231843788,0.25,21.7
2013-11-20 23:00:00,0.0,0.0,21.525
2013-11-21 00:00:00,0.0,0.0,21.6333333333333
2013-11-21 01:00:00,0.0,0.0,21.595833333333303
2013-11-21 02:00:00,0.0,0.0,21.2458333333333
2013-11-21 03:00:00,0.0,0.0,21.1
2013-11-21 04:00:00,0.0,0.0,20.983333333333302
2013-11-21 05:00:00,0.0,0.0,20.783333333333303
2013-11-21 06:00:00,0.0,0.0,20.7583333333333
2013-11-21 07:00:00,0.5959788720048961,0.04583333333333334,20.391666666666698
2013-11-21 08:00:00,3.67561414677191,0.25,20.1
2013-11-21 09:00:00,6.02670830624822,0.534769032313009,20.625
2013-11-21 10:00:00,5.826700725706219,0.49756206974481604,21.35
2013-11-21 11:00:00,5.19224708145338,0.3806763169006721,22.0666666666667
2013-11-21 12:00:00,4.61607230523367,0.32374723562098195,22.4583333333333
2013-11-21 13:00:00,4.906002573831991,0.357468441707906,22.5583333333333
2013-11-21 14:00:00,3.8639131179815602,0.271111958813278,22.775
2013-11-21 15:00:00,4.0762437998294,0.286740169254325,23.25
2013-11-21 16:00:00,4.19068280824084,0.29881505117473306,23.7916666666667
2013-11-21 17:00:00,4.17845322847048,0.297663611601088,23.766666666666698
2013-11-21 18:00:00,3.4407194036876296,0.251765798040739,23.425
2013-11-21 19:00:00,3.2164400651827205,0.25,23.125
2013-11-21 20:00:00,3.20157645050049,0.25,23.0
2013-11-21 21:00:00,3.1970154407951403,0.25,22.533333333333303
2013-11-21 22:00:00,3.22098983501926,0.25,22.141666666666698
2013-11-21 23:00:00,0.0,0.0,22.1
2013-11-22 00:00:00,0.0,0.0,21.925
2013-11-22 01:00:00,0.0,0.0,21.8
2013-11-22 02:00:00,0.0,0.0,22.2083333333333
2013-11-22 03:00:00,0.0,0.0,22.2083333333333
2013-11-22 04:00:00,0.0,0.0,22.0
2013-11-22 05:00:00,0.0,0.0,21.591666666666697
2013-11-22 06:00:00,0.0,0.0,21.8833333333333
2013-11-22 07:00:00,3.06169213382971,0.24166666666666697,22.2416666666667
2013-11-22 08:00:00,3.84181020229839,0.27818854112073305,22.608333333333302
2013-11-22 09:00:00,5.52493313826182,0.6491696464635239,23.1916666666667
2013-11-22 10:00:00,5.380054634945981,0.624673290387609,24.216666666666697
2013-11-22 11:00:00,5.229837969227161,0.527724594893428,25.966666666666697
2013-11-22 12:00:00,5.01881411916499,0.46554495701867105,27.15
2013-11-22 13:00:00,4.534124785504329,0.374680602868557,27.4583333333333
2013-11-22 14:00:00,5.02513376328416,0.4765443616845229,27.675
2013-11-22 15:00:00,4.9900714637193,0.45094832798023,27.391666666666698
2013-11-22 16:00:00,5.03103833358833,0.441413048716634,26.75
2013-11-22 17:00:00,4.93678626483465,0.41074586556553794,26.15
2013-11-22 18:00:00,3.72525049511646,0.28142880259132,25.725
2013-11-22 19:00:00,3.1661491302750897,0.25,25.454166666666698
2013-11-22 20:00:00,3.1422506113857,0.25,25.204166666666698
2013-11-22 21:00:00,3.16708950487228,0.25,24.925
2013-11-22 22:00:00,3.19926274145993,0.25,24.625
2013-11-22 23:00:00,0.494991950028344,0.041666666666666664,24.3833333333333
2013-11-23 00:00:00,2.9919819771209104,0.25,24.3
2013-11-23 01:00:00,0.0,0.0,24.358333333333302
2013-11-23 02:00:00,0.0,0.0,24.4
2013-11-23 03:00:00,0.0,0.0,24.283333333333303
2013-11-23 04:00:00,0.0,0.0,24.0833333333333
2013-11-23 05:00:00,0.0,0.0,24.0583333333333
2013-11-23 06:00:00,0.0,0.0,24.0416666666667
2013-11-23 07:00:00,3.08447527830108,0.24583333333333302,23.475
2013-11-23 08:00:00,4.81072413399746,0.38742687784367896,23.1
2013-11-23 09:00:00,5.25804091934968,0.737345905918853,23.45
2013-11-23 10:00:00,5.3289094971485795,0.661434577434065,23.9333333333333
2013-11-23 11:00:00,5.45067113603756,0.444981200416971,22.2916666666667
2013-11-23 12:00:00,4.8240872983297,0.32612583191274497,21.0
2013-11-23 13:00:00,5.16387354587596,0.36369111081604494,21.2916666666667
2013-11-23 14:00:00,4.1677317760211094,0.280061910739204,21.325
2013-11-23 15:00:00,4.17460415268409,0.276004658300431,21.0833333333333
2013-11-23 16:00:00,4.58451334117556,0.306085476169849,21.2916666666667
2013-11-23 17:00:00,4.49279735530485,0.29813481382745194,21.033333333333303
2013-11-23 18:00:00,3.6029876815829702,0.25,20.466666666666697
2013-11-23 19:00:00,3.3701257113432903,0.25,20.125
2013-11-23 20:00:00,3.3514358264057797,0.25,19.65
2013-11-23 21:00:00,3.28426113822113,0.25,19.225
2013-11-23 22:00:00,3.2807108232729103,0.25,18.925
2013-11-23 23:00:00,0.0,0.0,18.6833333333333
2013-11-24 00:00:00,0.0,0.0,18.5416666666667
2013-11-24 01:00:00,0.0,0.0,18.5
2013-11-24 02:00:00,0.0,0.0,18.6166666666667
2013-11-24 03:00:00,0.0,0.0,18.525
2013-11-24 04:00:00,0.0,0.0,18.516666666666698
2013-11-24 05:00:00,0.0,0.0,18.3083333333333
2013-11-24 06:00:00,0.0,0.0,18.275
2013-11-24 07:00:00,0.276414404613712,0.020833333333333332,18.516666666666698
2013-11-24 08:00:00,3.46567197300372,0.24404761904761899,18.6
2013-11-24 09:00:00,5.74153981935261,0.43087038840107394,19.0083333333333
2013-11-24 10:00:00,5.80389413667222,0.436545153751287,19.825
2013-11-24 11:00:00,4.96860779200275,0.333067810884148,19.966666666666697
